Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2024-09-09,213.06985473632807,214.3867350844514,210.48521950434235,211.47780580786753,8935100,0.020474388908226615,-0.02375590185865184,-0.007750858555768625,213.55730285644532,215.63287048339845,0.013643724434025003
2024-09-10,202.013916015625,214.86827689695218,197.14931064660243,214.8289735283884,28406900,-0.05188879832102333,0.020474388908226615,-0.02375590185865184,210.66015625,214.29534759521485,0.021010701221618085
2024-09-11,203.65512084960935,204.11701419215234,198.34828095070986,201.70928155275467,13658700,0.008124216719096689,-0.05188879832102333,0.020474388908226615,208.2819030761719,213.02268676757814,0.02123960736464015
2024-09-12,203.03598022460935,205.17836617201317,201.3554725814163,204.06785483482824,9055800,-0.003040142680513336,0.008124216719096689,-0.05188879832102333,206.11395568847655,211.5790267944336,0.0209312427222512
2024-09-13,200.7953186035156,204.2644219910962,199.5177416770963,203.29149490959085,10226700,-0.011035785965694433,-0.003040142680513336,0.008124216719096689,204.51403808593747,209.82088623046874,0.02060897568195135
2024-09-16,204.27426147460935,204.61822971331483,202.04341645902403,202.2792816794704,8634900,0.017325816634018,-0.011035785965694433,-0.003040142680513336,202.75491943359373,208.15611114501954,0.02128189143324673
2024-09-17,205.6402740478516,206.30853631881064,204.07770638878867,204.14649103641656,7573300,0.006687149733800579,0.017325816634018,-0.011035785965694433,203.48019104003905,207.07017364501954,0.02122552279269462
2024-09-18,203.94993591308597,207.69420788569158,203.134252295069,205.4044004992118,8259900,-0.00821987882768671,0.006687149733800579,0.017325816634018,203.53915405273438,205.91052856445313,0.02124937242652259
2024-09-19,206.84906005859372,208.25439929817213,203.76322798182906,206.16113857566475,11635200,0.014214881375315791,-0.00821987882768671,0.006687149733800579,204.30177001953126,205.2078628540039,0.022087571967665424
2024-09-20,207.4485321044922,207.7728411510209,205.8859644221329,206.3085393946755,20885000,0.0028981134636465455,0.014214881375315791,-0.00821987882768671,205.63241271972657,205.07322540283204,0.020895568243613324
2024-09-23,207.79249572753903,208.14628604358447,206.36751236964275,207.36008367508768,7223500,0.0016580672784591854,0.0028981134636465455,0.014214881375315791,206.3360595703125,204.5454895019531,0.019610036643585856
2024-09-24,207.9398956298828,209.27643511600047,206.74094042929656,207.5074835909091,7323200,0.0007093610470758627,0.0016580672784591854,0.0028981134636465455,206.79598388671874,205.1380874633789,0.009050719702749512
2024-09-25,206.56407165527344,208.57871065978497,205.01132600774235,208.02835847179267,8976500,-0.0066164502508851974,0.0007093610470758627,0.0016580672784591854,207.31881103515624,205.42898254394532,0.009307882613613547
2024-09-26,206.1611175537109,208.0479941411557,205.40439650186897,207.48783491773344,7807500,-0.0019507463148528137,-0.0066164502508851974,0.0007093610470758627,207.18122253417968,205.74149627685546,0.009255613597298647
2024-09-27,206.86871337890625,208.7752492886718,205.71889857669535,207.01611976551152,7032500,0.003432246747551604,-0.0019507463148528137,-0.0066164502508851974,207.0652587890625,206.34883575439454,0.008128908998206272
2024-09-30,207.22250366210935,207.32078458353598,201.7191019646106,202.750991657337,8663800,0.0017102164818663113,0.003432246747551604,-0.0019507463148528137,206.95126037597657,206.64365997314454,0.006387444440035889
2024-10-01,203.4683990478516,205.48303801863204,202.63307117888843,205.29631326099215,8540100,-0.01811629793055236,0.0017102164818663113,0.003432246747551604,206.0569610595703,206.42647247314454,0.008571270456292633
2024-10-02,203.7140655517578,205.34543274647,202.14167590256272,203.5076966269152,5810900,0.0012073939002608114,-0.01811629793055236,0.0017102164818663113,205.4869598388672,206.40288543701172,0.00820289603945675
2024-10-03,201.6896209716797,202.92789460292266,200.81497475377728,202.61340765036468,7251300,-0.00993767698167991,0.0012073939002608114,-0.01811629793055236,204.59266052246093,205.8869415283203,0.006990676596604329
2024-10-04,208.84832763671875,209.29327181595775,204.58672467758376,206.94988807449755,10211700,0.035493679003166134,-0.00993767698167991,0.0012073939002608114,204.98858337402345,206.02692108154298,0.013936349719012893
2024-10-07,208.5615692138672,210.93462991140802,207.33550218655432,208.6604524007274,6718900,-0.001373046296786029,0.035493679003166134,-0.00993767698167991,205.256396484375,206.10382843017578,0.013947580436945318
2024-10-08,208.3835906982422,208.95707997068217,206.04020710414096,208.2155013560977,6021800,-0.0008533619894396383,-0.001373046296786029,0.035493679003166134,206.23943481445312,206.14819793701173,0.01395317811002637
2024-10-09,211.02362060546875,211.83442051158937,207.02899021573995,207.34538926358616,7024000,0.012669087322953132,-0.0008533619894396383,-0.001373046296786029,207.70134582519532,206.59415283203126,0.014221267533094464
2024-10-10,210.45013427734372,212.39801544891327,209.09552207412935,212.39801544891327,7927100,-0.0027176404540856236,0.012669087322953132,-0.0008533619894396383,209.4534484863281,207.02305450439454,0.014248348471333171
2024-10-11,219.79400634765625,222.10774308465892,212.7440759323716,213.2483439572866,18320700,0.04439945881905971,-0.0027176404540856236,0.012669087322953132,211.64258422851563,208.31558380126953,0.019557779503842455
2024-10-14,218.99310302734372,221.18817691855125,216.4223062334437,220.69379117886407,9048900,-0.0036438815308080796,0.04439945881905971,-0.0027176404540856236,213.72889099121093,209.49264373779297,0.019767970155696188
2024-10-15,219.8928985595703,222.91853700820153,219.32930663651948,221.14864261919945,9235800,0.004108784796360565,-0.0036438815308080796,0.04439945881905971,216.03075256347657,211.13509368896484,0.017957686670318614
2024-10-16,221.12887573242188,221.16841995717385,218.55806358729157,219.83358737553297,6382500,0.005620814409869279,0.004108784796360565,-0.0036438815308080796,218.0518035888672,212.87657470703124,0.017827728307618182
2024-10-17,221.90011596679688,223.31406717035992,220.80257891051903,221.75180626491755,6470200,0.0034877409466333997,0.005620814409869279,0.004108784796360565,220.3417999267578,214.89762420654296,0.01676939839705166
2024-10-18,222.8394470214844,223.38327441008644,220.5949463891422,222.47360636345073,7000500,0.00423312556910993,0.0034877409466333997,0.005620814409869279,220.95088806152344,216.29673614501954,0.014138062283603784
2024-10-21,220.49606323242188,223.16574349173558,220.39718003903886,222.69113735590264,5870000,-0.01051601868692753,0.00423312556910993,0.0034877409466333997,221.25148010253906,217.490185546875,0.014980974810385671
2024-10-22,221.6034698486328,222.75044844117716,218.61739069944977,220.5158302211838,9586800,0.005022341895708271,-0.01051601868692753,0.00423312556910993,221.59359436035157,218.81217346191406,0.014810565806087111
2024-10-23,220.9014587402344,222.27585061073344,220.03133493590457,221.14865163124108,6180500,-0.0031678705612232516,0.005022341895708271,-0.01051601868692753,221.54811096191406,219.79995727539062,0.0148963279442671
2024-10-24,222.4538116455078,222.53291517735377,219.1710980549089,219.33918740228555,6002200,0.007027354704338462,-0.0031678705612232516,0.005022341895708271,221.65885009765626,221.00032501220704,0.01467553304728906
2024-10-25,219.8137969970703,223.0866283559648,218.3998609474393,222.47359483374228,6369700,-0.011867697967992141,0.007027354704338462,-0.0031678705612232516,221.05372009277343,221.00230407714844,0.006895247035738259
2024-10-28,222.96798706054688,223.10641447562278,220.44661656188308,220.84213423885473,6843000,0.014349372544247618,-0.011867697967992141,0.007027354704338462,221.54810485839843,221.39979248046876,0.008076401150915322
2024-10-29,220.3971710205078,224.2039474981267,220.30818520257858,222.681245959553,6580000,-0.011529978244549377,0.014349372544247618,-0.011867697967992141,221.30684509277344,221.4502197265625,0.009042412094086995
2024-10-30,221.8902282714844,223.768888190942,219.09200296042854,220.04121520422268,7110900,0.006774393900172537,-0.011529978244549377,0.014349372544247618,221.50459899902344,221.52635498046874,0.009125295828804973
2024-10-31,219.4281768798828,223.15584978525882,219.32930877901737,222.17696053571638,7829900,-0.011095808097458248,0.006774393900172537,-0.011529978244549377,220.89947204589845,221.27916107177734,0.009719651184123369
2024-11-01,220.43673706054688,223.61068536323262,220.19942645136805,221.04977060827102,6923500,0.004596311171177314,-0.011095808097458248,0.006774393900172537,221.02406005859376,221.03889007568358,0.009742350075786107
2024-11-04,217.31219482421875,221.247501092971,216.7090436174853,220.14996414588077,8229600,-0.01417432628514148,0.004596311171177314,-0.011095808097458248,219.8929016113281,220.7205032348633,0.010195817117313264
2024-11-05,219.0030059814453,219.46772979559552,217.5297310081334,217.55939294627441,5600700,0.007780562699641669,-0.01417432628514148,0.004596311171177314,219.61406860351562,220.46045684814453,0.010423818959173606
2024-11-06,244.2859039306641,245.21535162905764,232.13390786139868,232.3613211001151,23987800,0.1154454380017087,0.007780562699641669,-0.01417432628514148,224.09320373535155,222.7989013671875,0.03823444416129245
2024-11-07,233.725830078125,241.82387170355156,232.57885142840973,241.7546504512181,16451100,-0.04322833893656164,0.1154454380017087,0.007780562699641669,226.952734375,223.9261032104492,0.04190218806136058
2024-11-08,234.31907653808597,236.65257798806775,233.13255370143304,236.65257798806775,9502100,0.0025382152232069632,-0.04322833893656164,0.1154454380017087,229.7292022705078,225.3766311645508,0.04147638720821282
2024-11-11,236.60313415527344,239.38159484424278,236.31639704838167,237.30516858414896,9017100,0.009747638352510357,0.0025382152232069632,-0.04322833893656164,233.58739013671874,226.74014587402343,0.04141306125975161
2024-11-12,236.8701171875,238.74879224115483,236.07909690635358,237.84900648275757,6861000,0.0011284002351861222,0.009747638352510357,0.0025382152232069632,237.1608123779297,228.38744049072267,0.040985676767052885
2024-11-13,238.4521484375,241.3492418105167,237.6116865927064,237.8786591332518,11472600,0.0066788975696234765,0.0011284002351861222,0.009747638352510357,235.9940612792969,230.04363250732422,0.04098599256479134
2024-11-14,239.1541748046875,241.5470001935604,238.34338996277597,239.69800218567153,10172200,0.002944097471076157,0.0066788975696234765,0.0011284002351861222,237.07973022460936,232.0162322998047,0.040498973551594285
2024-11-15,242.5555419921875,243.6530789957137,238.74878064816784,238.74878064816784,11518800,0.014222487189604172,0.002944097471076157,0.0066788975696234765,238.72702331542968,234.22811279296874,0.04048794328404524
2024-11-18,242.2786865234375,245.14611792231315,239.955067395501,244.97802857289207,9052600,-0.0011414106083749154,0.014222487189604172,0.002944097471076157,239.8621337890625,236.72476196289062,0.039816485935151955
2024-11-19,240.36045837402344,242.39732523359064,238.8377569147939,239.5298939417164,6792700,-0.007917444893480119,-0.0011414106083749154,0.014222487189604172,240.5602020263672,238.86050720214843,0.040290937681428045
2024-11-20,238.07640075683597,241.86339741541383,235.96043034861142,241.65574876176424,9015300,-0.009502634637321483,-0.007917444893480119,-0.0011414106083749154,240.48505249023438,238.23955688476562,0.016059238805951503
2024-11-21,242.0117034912109,242.73351753898677,239.3914650881921,240.49888432456902,8783500,0.01652957925214249,-0.009502634637321483,-0.007917444893480119,241.05655822753906,239.06814422607422,0.008574527147291762
2024-11-22,245.75917053222656,246.35242440676475,240.30114737922807,240.87463668583447,7997300,0.015484652134402976,0.01652957925214249,-0.009502634637321483,241.69728393554686,240.21215362548827,0.009351521393489074
2024-11-25,247.4796295166016,251.45449545087982,246.26344471048196,246.7874924353732,10295400,0.007000589156649362,0.015484652134402976,0.01652957925214249,242.7374725341797,241.2998031616211,0.009230162825637031
2024-11-26,247.1632232666016,248.18165674665306,245.55152082707352,247.67738869231746,6212100,-0.0012785143190089387,0.007000589156649362,0.015484652134402976,244.0980255126953,242.3291137695313,0.009359564472645061
2024-11-27,246.9852294921875,248.36951866229163,245.97669341231065,246.55018270010947,5472300,-0.0007201466790311972,-0.0012785143190089387,0.007000589156649362,245.87979125976562,243.18242187500005,0.009442876181062538
2024-11-29,246.91603088378903,248.9430155640924,246.64905834273577,247.05445829628772,5494800,-0.0002801730635502153,-0.0007201466790311972,-0.0012785143190089387,246.86065673828125,243.95860748291017,0.00952104628993003
2024-12-02,243.4850006103516,247.44008691468215,242.27869808053418,246.7479498289157,8899700,-0.013895534693137312,-0.0002801730635502153,-0.0007201466790311972,246.40582275390625,244.0515533447266,0.010054214967766324
2024-12-03,242.071044921875,246.24364675503867,241.88317592361943,245.44274425717506,6657700,-0.005807157257868845,-0.013895534693137312,-0.0002801730635502153,245.32410583496093,244.03078918457035,0.010241643725600493
2024-12-04,240.6669921875,242.59510880361918,239.5101312703025,241.95239823576057,7346300,-0.005800168024342356,-0.005807157257868845,-0.013895534693137312,244.0248596191406,244.06144256591801,0.010081296826529203
2024-12-05,242.7236328125,244.40454140883827,241.8732886867115,242.6346469951103,6572500,0.00854558660623339,-0.005800168024342356,-0.005807157257868845,243.17254028320312,244.5261657714844,0.009767290126333417
2024-12-06,244.58251953125,244.9582575302924,242.09081111975584,242.94115521564518,5519700,0.007658449641720466,0.00854558660623339,-0.005800168024342356,242.70583801269532,244.78324737548832,0.008636142913636595
2024-12-09,241.0723876953125,245.08679774940438,241.02294610062805,244.35511646291766,7076500,-0.014351523742026973,0.007658449641720466,0.00854558660623339,242.2233154296875,244.31456909179693,0.008256356734024682
