Date,Close,High,Low,Open,Volume,Return,Lag_1,Lag_2,SMA_5,SMA_10,Volatility
2024-05-08,112.35749816894533,113.13137232325016,111.64166254663597,111.93186258689481,18957200,-0.00017217198351748841,-0.004967912580951417,0.00646557160459893,112.4658416748047,113.6189178466797,0.012379204796465561
2024-05-09,114.5727310180664,114.65978881949506,112.39619741897111,112.40586558783103,17564000,0.019715932494244193,-0.00017217198351748841,-0.004967912580951417,112.89147644042968,113.33935470581055,0.014427548643275601
2024-05-10,114.1083984375,114.7855466392039,113.74080876019657,114.66946219255372,13648100,-0.004052732063209552,0.019715932494244193,-0.00017217198351748841,113.27067718505859,113.33935470581055,0.0114106887424481
2024-05-13,114.0600357055664,115.1531365712181,113.29582970239557,114.55337799928769,15060600,-0.00042383148476210497,-0.004052732063209552,0.019715932494244193,113.49510192871094,113.17200469970703,0.010270701917319627
2024-05-14,114.75243377685548,114.82069786685047,113.59194424694049,113.89425558260008,15079100,0.006070470406272843,-0.00042383148476210497,-0.004052732063209552,113.97021942138672,113.20642166137695,0.009853099761966896
2024-05-15,115.63986206054688,115.89341011622868,113.20184847741962,114.69391159985717,18244300,0.00773341579331599,0.006070470406272843,-0.00042383148476210497,114.62669219970704,113.54626693725587,0.007343519998749945
2024-05-16,114.9474639892578,116.3420080187275,114.62564441932786,115.60084982622338,15745200,-0.005987538024963657,0.00773341579331599,0.006070470406272843,114.7016387939453,113.7965576171875,0.007879670284995206
2024-05-17,116.67357635498048,116.85886776644935,115.03523094473069,115.36680465787359,15104500,0.015016532821324313,-0.005987538024963657,0.00773341579331599,115.21467437744141,114.24267578125,0.00865782055989656
2024-05-20,115.72763061523438,116.91738247162746,115.61061072131193,116.7613534663218,11551300,-0.008107626159226111,0.015016532821324313,-0.005987538024963657,115.548193359375,114.52164764404297,0.009381678898444802
2024-05-21,114.9279556274414,116.48828278924567,114.85969154661956,115.46432157691794,14495000,-0.006909974597610891,-0.008107626159226111,0.015016532821324313,115.58329772949219,114.77675857543946,0.009571228195663598
2024-05-22,112.61672973632812,114.54763237960348,112.10961873086283,114.54763237960348,17879300,-0.020110214947227534,-0.006909974597610891,-0.008107626159226111,114.97867126464844,114.80268173217773,0.011927375568572832
2024-05-23,110.69557189941406,114.59639367075228,110.54928959494346,112.73374770362929,15979800,-0.017059257904328273,-0.020110214947227534,-0.006909974597610891,114.12829284667968,114.4149658203125,0.010898908410033154
2024-05-24,110.60779571533205,112.22664026575954,110.23722033835278,111.99258561061042,12211400,-0.0007929511775031095,-0.017059257904328273,-0.020110214947227534,112.91513671875,114.06490554809571,0.010925370720789808
2024-05-28,112.01210021972656,112.25590158579071,110.26648154588005,110.70532102870462,13978300,0.012696252513780593,-0.0007929511775031095,-0.017059257904328273,112.17203063964844,113.86011199951172,0.012010614821610708
2024-05-29,110.81259155273438,111.70978621278717,110.01292338893717,111.69027793744523,13902000,-0.01070874186484494,0.012696252513780593,-0.0007929511775031095,111.34895782470703,113.46612777709962,0.011969422703333977
2024-05-30,111.1636734008789,111.30020157632286,110.15921292144368,110.46152424703709,14692000,0.0031682486911015495,-0.01070874186484494,0.012696252513780593,111.05834655761718,113.01850891113281,0.011577269371992759
2024-05-31,114.35259246826172,114.57688555389684,111.16366649925337,111.2904479687426,29037400,0.0286867010582037,0.0031682486911015495,-0.01070874186484494,111.78975067138671,112.9590217590332,0.01542791018240501
2024-06-03,111.6122589111328,113.4749048608131,110.93937222123262,113.4163949156636,19589300,-0.023963895334419227,0.0286867010582037,0.0031682486911015495,111.99064331054687,112.45289001464843,0.01600999841103471
2024-06-04,109.87639617919922,110.28598068222172,108.16978664304501,110.19821576309994,19412200,-0.015552617148584913,-0.023963895334419227,0.0286867010582037,111.56350250244141,111.86776657104492,0.01637515039927444
2024-06-05,110.31524658203124,110.38351066802585,108.7159101899632,110.09094604791912,14863500,0.003994037100709891,-0.015552617148584913,-0.023963895334419227,111.46403350830079,111.4064956665039,0.016599386232540318
2024-06-06,111.1441650390625,111.2124291221624,109.33028232786253,109.95441321341231,13154100,0.007514087877371178,0.003994037100709891,-0.015552617148584913,111.4601318359375,111.25923919677734,0.015897610297095566
2024-06-07,109.95441436767578,112.05110757093631,109.87639614610629,110.96862892739779,13289200,-0.010704571589237877,0.007514087877371178,0.003994037100709891,110.58049621582032,111.18512344360352,0.015309444377701015
2024-06-10,110.27623748779295,111.38797114001409,109.90565464356769,110.25672921166145,15245200,0.0029268776698772037,-0.010704571589237877,0.007514087877371178,110.31329193115235,111.1519676208496,0.01534846834880132
2024-06-11,109.3887939453125,109.87639667211542,108.55011665999331,109.70085939285728,12462400,-0.008047459386512856,0.0029268776698772037,-0.010704571589237877,110.215771484375,110.8896369934082,0.014804850403798007
2024-06-12,108.1795425415039,110.49078217228023,107.79921300533185,110.49078217228023,13606800,-0.011054618669743665,-0.008047459386512856,0.0029268776698772037,109.78863067626953,110.62633209228515,0.01482714640033926
2024-06-13,107.31161499023438,108.11128320916357,106.99954952529195,108.09177493247665,14466900,-0.0080230284846744,-0.011054618669743665,-0.008047459386512856,109.02212066650391,110.2411262512207,0.014790578624165378
2024-06-14,106.4046630859375,107.47738755096509,105.89755210523052,107.29209614183445,13313400,-0.008451572594256551,-0.0080230284846744,-0.011054618669743665,108.31217041015626,109.44633331298829,0.009575549865208074
2024-06-17,105.67326354980467,106.74598806074454,105.49772627054347,106.46317758636661,21147900,-0.006873754541585342,-0.008451572594256551,-0.0080230284846744,107.39157562255859,108.85243377685546,0.00754919607730361
2024-06-18,106.66797637939452,107.97475563629565,106.10236283618393,106.32665593774307,17762900,0.00941309841463367,-0.006873754541585342,-0.008451572594256551,106.847412109375,108.531591796875,0.007946334141182268
2024-06-20,108.96945190429688,109.82763743845175,106.87275875638703,107.18483163442656,17433200,0.021576068122981074,0.00941309841463367,-0.006873754541585342,107.0053939819336,108.39701232910156,0.011005123140928403
2024-06-21,108.01375579833984,109.90564927823475,108.01375579833984,109.12548939628877,52220600,-0.008770312131113345,0.021576068122981074,0.00941309841463367,107.14582214355468,108.0839714050293,0.010779439291857299
2024-06-24,111.22218322753906,111.69027767145204,108.87193454964533,108.87193454964533,16266700,0.02970387804299035,-0.008770312131113345,0.021576068122981074,108.109326171875,108.21074829101562,0.014439826490650932
2024-06-25,111.53424835205078,111.70978562807414,110.646807834314,111.28069285552213,16213700,0.002805781323976575,0.02970387804299035,-0.008770312131113345,109.28152313232422,108.3365493774414,0.014438305264599542
2024-06-26,111.5732650756836,111.97309546265895,110.33474992138802,111.55375679911259,15771800,0.0003498183222578888,0.002805781323976575,0.02970387804299035,110.26258087158203,108.55499649047852,0.014078631497385441
2024-06-27,112.05110931396484,112.13887423442542,111.28069610449288,112.13887423442542,16812700,0.004282784392453776,0.0003498183222578888,0.002805781323976575,110.87891235351563,108.94215316772461,0.013304400188069
2024-06-28,112.26565551757812,113.65044548862544,111.83656273322033,112.98730547653942,24565900,0.001914717354668305,0.004282784392453776,0.0003498183222578888,111.72929229736329,109.43755722045898,0.012696927553235838
2024-07-01,112.109619140625,113.8454836744366,111.69028049389983,112.84102323792048,11972900,-0.001389885234569288,0.001914717354668305,0.004282784392453776,111.90677947998047,110.00805282592773,0.012071665907151455
2024-07-02,111.34896087646484,113.06532458714823,110.67606672120597,113.02631547551596,13326700,-0.006784950925629474,-0.001389885234569288,0.001914717354668305,111.86972198486328,110.57562255859375,0.012061742982658406
2024-07-03,111.91458129882812,112.79226770578268,111.43672526379179,111.43672526379179,7732900,0.005079709930933207,-0.006784950925629474,-0.001389885234569288,111.93798522949218,111.10028305053712,0.011975490943438322
2024-07-05,110.55904388427734,111.78779738697074,109.89590388463121,111.76829655178722,12631000,-0.012112250243168088,0.005079709930933207,-0.006784950925629474,111.63957214355469,111.25924224853516,0.011484195951292223
2024-07-08,109.39855194091795,110.73458613795336,108.6573936867779,109.60334420056968,13350500,-0.010496580854788107,-0.012112250243168088,0.005079709930933207,111.06615142822265,111.39772186279296,0.011667375339668674
2024-07-09,108.18929290771484,109.74962010943821,107.87722746737016,108.3550760453483,11727000,-0.011053702373100771,-0.010496580854788107,-0.012112250243168088,110.28208618164062,111.09443283081055,0.006730875207705293
2024-07-10,109.14498901367188,109.18399812336806,107.6821808810862,108.16978359194809,10004100,0.008833555338717547,-0.011053702373100771,-0.010496580854788107,109.84129180908204,110.85550689697266,0.007507816013046993
2024-07-11,110.4420166015625,110.5102806850758,108.17954026768703,108.66714298998974,13082700,0.011883528502881102,0.008833555338717547,-0.011053702373100771,109.54677886962891,110.74238204956055,0.00872040817255112
2024-07-12,110.46151733398438,111.31970288618405,109.83738644523575,111.16366644388334,11684900,0.0001765698691669204,0.011883528502881102,0.008833555338717547,109.52727355957032,110.5834228515625,0.008539639261729348
2024-07-15,112.3534164428711,113.27986606340787,110.76383427405493,111.43672095987577,13032500,0.017127223620932996,0.0001765698691669204,0.011883528502881102,110.11824645996094,110.59219894409179,0.010356443449804157
2024-07-16,113.16284942626952,113.46516075657702,110.89061877916264,111.51474971670383,13614100,0.007204346863898037,0.017127223620932996,0.0001765698691669204,111.11295776367187,110.69752197265625,0.010571012573657317
2024-07-17,114.7231674194336,115.24977925010437,113.66019706065103,113.84548103498231,13602800,0.013788252956467684,0.007204346863898037,0.017127223620932996,112.22859344482421,111.03494262695312,0.010887870854062932
2024-07-18,115.85440826416016,116.94663358593877,114.52812828180585,115.02547769501847,13033600,0.009860613772898041,0.013788252956467684,0.007204346863898037,113.31107177734376,111.42892532348633,0.01109032073827667
2024-07-19,113.19210052490234,115.93242556120246,112.99706240368563,115.64961507727904,16157700,-0.022979770723850823,0.009860613772898041,0.013788252956467684,113.85718841552735,111.69223098754883,0.013136219426903772
2024-07-22,112.41192626953124,113.06531956003646,111.73903958441755,112.32416135243132,12065900,-0.006892479702675591,-0.022979770723850823,0.009860613772898041,113.86889038085937,111.99356842041016,0.012786815194847513
2024-07-23,110.59805297851562,112.31440920304128,110.36399831498544,111.96333464797306,11251700,-0.016135950616720796,-0.006892479702675591,-0.022979770723850823,113.35593109130859,112.23444442749023,0.01348057574625974
2024-07-24,112.15837097167967,112.34365493144402,110.26647018507269,110.94911096362858,14925200,0.014108005983316518,-0.016135950616720796,-0.006892479702675591,112.84297180175781,112.53578262329101,0.013862958039616489
2024-07-25,114.51837921142578,115.10350100830146,111.71953682007114,112.31441275495915,17021700,0.021041748549843087,0.014108005983316518,-0.016135950616720796,112.57576599121094,112.94341888427735,0.014799553286199028
2024-07-26,114.42086029052734,115.10350114767097,113.5821829859067,113.8747401645851,11252500,-0.0008515569428240166,0.021041748549843087,0.014108005983316518,112.82151794433594,113.33935317993163,0.014830519564991013
2024-07-29,113.22135925292967,114.47937526510117,112.51921008890582,114.41111117638928,8861800,-0.010483237362068465,-0.0008515569428240166,0.021041748549843087,112.98340454101563,113.4261474609375,0.01460635400322358
2024-07-30,115.24002838134766,115.65936703024566,113.34813483256151,113.47490886493449,12483900,0.01782940199391536,-0.010483237362068465,-0.0008515569428240166,113.91179962158203,113.63386535644531,0.015479030402602786
2024-07-31,115.64960479736328,116.79060076976465,115.62034982580394,116.67357344330055,15137700,0.0035541158898388936,0.01782940199391536,-0.010483237362068465,114.61004638671875,113.72650909423828,0.014936601679724675
2024-08-01,114.05027770996094,116.52730051764561,113.47491004907877,115.41556686761284,15051500,-0.013829075250232137,0.0035541158898388936,0.01782940199391536,114.51642608642578,113.54609603881836,0.01523407243732192
2024-08-02,113.98200988769533,115.92267408284064,112.55821082889167,113.0945768004599,20403800,-0.0005985765544492816,-0.013829075250232137,0.0035541158898388936,114.42865600585938,113.62508697509766,0.0132347021553073
2024-08-05,111.92431640625,113.15307724874262,110.44200752595886,112.67522870341689,18025900,-0.01805279169469587,-0.0005985765544492816,-0.013829075250232137,114.16924743652343,113.57632598876953,0.01437451191967484
2024-08-06,111.32945251464844,112.76299820903023,110.81258740063255,111.61225553446653,13647800,-0.0053148762547934325,-0.01805279169469587,-0.0005985765544492816,113.38713226318359,113.64946594238282,0.013429676438860371
2024-08-07,112.811767578125,114.21606581726138,112.40218307178594,112.5874670492857,13660700,0.013314671275164391,-0.0053148762547934325,-0.01805279169469587,112.81956481933594,113.71480560302734,0.013344004979814616
2024-08-08,114.96696472167967,115.18151110144261,112.86052491357243,113.20184531763763,13851000,0.019104364640525118,0.013314671275164391,-0.0053148762547934325,113.00290222167969,113.75966415405273,0.013025486102895186
2024-08-09,115.90316009521484,116.35175368558747,114.45010613507019,114.96696380571197,12151900,0.008143168568480297,0.019104364640525118,0.013314671275164391,113.38713226318359,113.90789413452148,0.0132332059933811
